upper,effects,lower,ate,ate_l,ate_u
-22174.38747754455,-25771.003846515334,-29367.620215486117,-26672.186422302184,-25610.246125928366,-27734.126718676
-22166.465500188282,-25762.0337559194,-29357.60201165052,-26672.186422302184,-25610.246125928366,-27734.126718676
-22154.141991280834,-25752.941400774776,-29351.74081026872,-26672.186422302184,-25610.246125928366,-27734.126718676
-22142.184210492673,-25743.873969897282,-29345.56372930189,-26672.186422302184,-25610.246125928366,-27734.126718676
-22136.28896054937,-25734.59891402055,-29332.90886749173,-26672.186422302184,-25610.246125928366,-27734.126718676
-22122.258538334103,-25725.47376907441,-29328.68899981472,-26672.186422302184,-25610.246125928366,-27734.126718676
-22114.59836938134,-25716.31779464603,-29318.037219910722,-26672.186422302184,-25610.246125928366,-27734.126718676
-22099.718913879322,-25707.20693473758,-29314.694955595838,-26672.186422302184,-25610.246125928366,-27734.126718676
-22091.018217885623,-25698.122033609605,-29305.225849333587,-26672.186422302184,-25610.246125928366,-27734.126718676
-22083.94963428918,-25689.06574054836,-29294.181846807543,-26672.186422302184,-25610.246125928366,-27734.126718676
-22073.897324140504,-25679.925112278317,-29285.95290041613,-26672.186422302184,-25610.246125928366,-27734.126718676
-22062.430549470933,-25670.696081811173,-29278.961614151413,-26672.186422302184,-25610.246125928366,-27734.126718676
-22053.1167168374,-25661.645979238492,-29270.175241639583,-26672.186422302184,-25610.246125928366,-27734.126718676
-22047.143484736698,-25652.764053142477,-29258.384621548255,-26672.186422302184,-25610.246125928366,-27734.126718676
-22031.948737662857,-25643.93322039753,-29255.9177031322,-26672.186422302184,-25610.246125928366,-27734.126718676
-22014.501839350312,-25634.62444903081,-29254.747058711306,-26672.186422302184,-25610.246125928366,-27734.126718676
-22011.536355827637,-25625.76285794613,-29239.989360064625,-26672.186422302184,-25610.246125928366,-27734.126718676
-21999.349077512386,-25616.817691259672,-29234.286305006957,-26672.186422302184,-25610.246125928366,-27734.126718676
-21987.6796406575,-25607.873689796597,-29228.067738935693,-26672.186422302184,-25610.246125928366,-27734.126718676
-21975.224778216965,-25599.06377897404,-29222.902779731114,-26672.186422302184,-25610.246125928366,-27734.126718676
-21965.697905157765,-25590.223509756604,-29214.749114355443,-26672.186422302184,-25610.246125928366,-27734.126718676
-21950.58977471278,-25581.575745423346,-29212.561716133914,-26672.186422302184,-25610.246125928366,-27734.126718676
-21934.21920158655,-25572.8814916935,-29211.54378180045,-26672.186422302184,-25610.246125928366,-27734.126718676
-21928.0289623479,-25564.12732700485,-29200.225691661803,-26672.186422302184,-25610.246125928366,-27734.126718676
-21912.271332530647,-25555.444362525097,-29198.617392519547,-26672.186422302184,-25610.246125928366,-27734.126718676
-21910.696173384124,-25546.836121831657,-29182.97607027919,-26672.186422302184,-25610.246125928366,-27734.126718676
-21908.061502505116,-25538.057141088026,-29168.052779670936,-26672.186422302184,-25610.246125928366,-27734.126718676
-21896.3829778319,-25529.145822504244,-29161.908667176587,-26672.186422302184,-25610.246125928366,-27734.126718676
-21893.197796257085,-25520.463660896618,-29147.72952553615,-26672.186422302184,-25610.246125928366,-27734.126718676
-21889.888250175904,-25511.782320122325,-29133.676390068747,-26672.186422302184,-25610.246125928366,-27734.126718676
-21878.25847999566,-25503.1044199857,-29127.950359975737,-26672.186422302184,-25610.246125928366,-27734.126718676
-21870.065914813655,-25494.55982661692,-29119.05373842019,-26672.186422302184,-25610.246125928366,-27734.126718676
-21862.163287972588,-25486.17046453032,-29110.177641088056,-26672.186422302184,-25610.246125928366,-27734.126718676
-21858.208495957828,-25477.900881368318,-29097.593266778807,-26672.186422302184,-25610.246125928366,-27734.126718676
-21847.59379478669,-25469.632889354445,-29091.6719839222,-26672.186422302184,-25610.246125928366,-27734.126718676
-21839.23548205064,-25461.3998937867,-29083.56430552276,-26672.186422302184,-25610.246125928366,-27734.126718676
-21831.520111701648,-25453.024473640988,-29074.528835580328,-26672.186422302184,-25610.246125928366,-27734.126718676
-21822.58729040699,-25444.616143010226,-29066.64499561346,-26672.186422302184,-25610.246125928366,-27734.126718676
-21808.29118731696,-25436.223073706566,-29064.15496009617,-26672.186422302184,-25610.246125928366,-27734.126718676
-21796.790532485546,-25427.824595335976,-29058.858658186407,-26672.186422302184,-25610.246125928366,-27734.126718676
-21788.749561459423,-25419.374889951876,-29050.00021844433,-26672.186422302184,-25610.246125928366,-27734.126718676
-21775.975198343825,-25410.883182334266,-29045.791166324707,-26672.186422302184,-25610.246125928366,-27734.126718676
-21772.122963825415,-25402.404929484386,-29032.686895143357,-26672.186422302184,-25610.246125928366,-27734.126718676
-21763.809712241284,-25393.94460455785,-29024.07949687442,-26672.186422302184,-25610.246125928366,-27734.126718676
-21751.793468256757,-25385.39201695393,-29018.990565651104,-26672.186422302184,-25610.246125928366,-27734.126718676
-21738.093043779812,-25376.82252042245,-29015.55199706509,-26672.186422302184,-25610.246125928366,-27734.126718676
-21730.75808422451,-25368.305613412555,-29005.853142600597,-26672.186422302184,-25610.246125928366,-27734.126718676
-21730.793421436043,-25359.55603920037,-28988.3186569647,-26672.186422302184,-25610.246125928366,-27734.126718676
-21720.374560596498,-25350.79142927906,-28981.20829796162,-26672.186422302184,-25610.246125928366,-27734.126718676
-21715.050717416256,-25342.05652874774,-28969.062340079225,-26672.186422302184,-25610.246125928366,-27734.126718676
-21706.45496137552,-25333.46213819986,-28960.4693150242,-26672.186422302184,-25610.246125928366,-27734.126718676
-21695.618802617628,-25324.91244149171,-28954.20608036579,-26672.186422302184,-25610.246125928366,-27734.126718676
-21686.94369580209,-25316.452967995916,-28945.962240189743,-26672.186422302184,-25610.246125928366,-27734.126718676
-21675.280533000074,-25308.10749738207,-28940.934461764064,-26672.186422302184,-25610.246125928366,-27734.126718676
-21667.082367767765,-25299.64228495468,-28932.202202141594,-26672.186422302184,-25610.246125928366,-27734.126718676
-21670.411074246695,-25291.215496005858,-28912.01991776502,-26672.186422302184,-25610.246125928366,-27734.126718676
-21658.640712848126,-25282.783529348162,-28906.9263458482,-26672.186422302184,-25610.246125928366,-27734.126718676
-21654.969261014117,-25274.221438407174,-28893.47361580023,-26672.186422302184,-25610.246125928366,-27734.126718676
-21647.30821155566,-25265.869458897632,-28884.430706239604,-26672.186422302184,-25610.246125928366,-27734.126718676
-21638.6260361177,-25257.566495692452,-28876.506955267203,-26672.186422302184,-25610.246125928366,-27734.126718676
-21630.668814822733,-25249.28683203141,-28867.904849240083,-26672.186422302184,-25610.246125928366,-27734.126718676
-21624.54173676432,-25241.050144868586,-28857.558552972852,-26672.186422302184,-25610.246125928366,-27734.126718676
-21614.096640365467,-25232.941386614053,-28851.78613286264,-26672.186422302184,-25610.246125928366,-27734.126718676
-21607.721912008492,-25224.91341621799,-28842.10492042749,-26672.186422302184,-25610.246125928366,-27734.126718676
-21602.38629145702,-25216.89023907145,-28831.39418668588,-26672.186422302184,-25610.246125928366,-27734.126718676
-21599.838369846784,-25208.855624158048,-28817.872878469312,-26672.186422302184,-25610.246125928366,-27734.126718676
-21594.9815973914,-25200.839634284283,-28806.697671177164,-26672.186422302184,-25610.246125928366,-27734.126718676
-21586.22723396216,-25192.85145307923,-28799.475672196302,-26672.186422302184,-25610.246125928366,-27734.126718676
-21584.44483372112,-25184.899077723898,-28785.353321726674,-26672.186422302184,-25610.246125928366,-27734.126718676
-21578.997514122806,-25176.972345800186,-28774.947177477567,-26672.186422302184,-25610.246125928366,-27734.126718676
-21573.85007974128,-25169.0609528105,-28764.27182587972,-26672.186422302184,-25610.246125928366,-27734.126718676
-21569.744210796194,-25161.149052143206,-28752.553893490218,-26672.186422302184,-25610.246125928366,-27734.126718676
-21559.186866971315,-25153.199299823336,-28747.211732675358,-26672.186422302184,-25610.246125928366,-27734.126718676
-21556.68796603392,-25145.172543732093,-28733.657121430268,-26672.186422302184,-25610.246125928366,-27734.126718676
-21552.566489667126,-25137.093704234547,-28721.620918801967,-26672.186422302184,-25610.246125928366,-27734.126718676
-21545.258063861103,-25129.004330146883,-28712.750596432663,-26672.186422302184,-25610.246125928366,-27734.126718676
-21535.082929771917,-25120.647107432906,-28706.211285093894,-26672.186422302184,-25610.246125928366,-27734.126718676
-21523.642816456526,-25112.26581048782,-28700.888804519116,-26672.186422302184,-25610.246125928366,-27734.126718676
-21517.14529956325,-25103.92685923439,-28690.70841890553,-26672.186422302184,-25610.246125928366,-27734.126718676
-21511.192957777326,-25095.573696815278,-28679.95443585323,-26672.186422302184,-25610.246125928366,-27734.126718676
-21498.97621656049,-25087.162277886277,-28675.34833921206,-26672.186422302184,-25610.246125928366,-27734.126718676
-21486.65359614724,-25078.96075557784,-28671.267915008437,-26672.186422302184,-25610.246125928366,-27734.126718676
-21481.100388674127,-25070.747320496594,-28660.39425231906,-26672.186422302184,-25610.246125928366,-27734.126718676
-21475.32672460748,-25062.5287427781,-28649.73076094872,-26672.186422302184,-25610.246125928366,-27734.126718676
-21466.90030801957,-25054.27081731859,-28641.64132661761,-26672.186422302184,-25610.246125928366,-27734.126718676
-21462.25267849715,-25046.192571920645,-28630.13246534414,-26672.186422302184,-25610.246125928366,-27734.126718676
-21455.53028926627,-25038.302694060745,-28621.07509885522,-26672.186422302184,-25610.246125928366,-27734.126718676
-21448.162353533975,-25030.47090647918,-28612.779459424382,-26672.186422302184,-25610.246125928366,-27734.126718676
-21449.645492335618,-25022.657353199058,-28595.6692140625,-26672.186422302184,-25610.246125928366,-27734.126718676
-21439.302752100117,-25014.94973951252,-28590.596726924927,-26672.186422302184,-25610.246125928366,-27734.126718676
-21432.250670091496,-25007.470581674468,-28582.69049325744,-26672.186422302184,-25610.246125928366,-27734.126718676
-21426.548819291864,-24999.997096484047,-28573.44537367623,-26672.186422302184,-25610.246125928366,-27734.126718676
-21422.33444187629,-24992.600315362844,-28562.8661888494,-26672.186422302184,-25610.246125928366,-27734.126718676
-21418.338862116037,-24985.224128188285,-28552.109394260533,-26672.186422302184,-25610.246125928366,-27734.126718676
-21413.680444659167,-24977.89673131198,-28542.11301796479,-26672.186422302184,-25610.246125928366,-27734.126718676
-21402.259286074725,-24970.657004162706,-28539.054722250687,-26672.186422302184,-25610.246125928366,-27734.126718676
-21394.454252761658,-24963.274253975516,-28532.094255189375,-26672.186422302184,-25610.246125928366,-27734.126718676
-21389.106742924134,-24956.252196992424,-28523.397651060714,-26672.186422302184,-25610.246125928366,-27734.126718676
-21379.354032099072,-24949.264387794956,-28519.17474349084,-26672.186422302184,-25610.246125928366,-27734.126718676
-21367.897260204685,-24942.418821823398,-28516.94038344211,-26672.186422302184,-25610.246125928366,-27734.126718676
-21360.60240885105,-24935.599400305364,-28510.59639175968,-26672.186422302184,-25610.246125928366,-27734.126718676
-21351.374056519275,-24928.882313794235,-28506.390571069194,-26672.186422302184,-25610.246125928366,-27734.126718676
-21349.54982185938,-24922.205645681308,-28494.861469503237,-26672.186422302184,-25610.246125928366,-27734.126718676
-21343.276762280748,-24915.541093321543,-28487.805424362337,-26672.186422302184,-25610.246125928366,-27734.126718676
-21336.104759015318,-24908.876059049762,-28481.647359084207,-26672.186422302184,-25610.246125928366,-27734.126718676
-21329.565504963728,-24902.290168022544,-28475.01483108136,-26672.186422302184,-25610.246125928366,-27734.126718676
-21322.10953954725,-24895.947540794168,-28469.785542041085,-26672.186422302184,-25610.246125928366,-27734.126718676
-21316.299443060223,-24889.586734812478,-28462.874026564732,-26672.186422302184,-25610.246125928366,-27734.126718676
-21311.238174958085,-24883.226388226365,-28455.214601494645,-26672.186422302184,-25610.246125928366,-27734.126718676
-21310.57587767348,-24876.864746028237,-28443.153614382994,-26672.186422302184,-25610.246125928366,-27734.126718676
-21312.72717737322,-24870.939005933506,-28429.15083449379,-26672.186422302184,-25610.246125928366,-27734.126718676
-21308.695376776363,-24865.084035014734,-28421.472693253105,-26672.186422302184,-25610.246125928366,-27734.126718676
-21307.797254070898,-24859.352089982036,-28410.906925893174,-26672.186422302184,-25610.246125928366,-27734.126718676
-21297.951467614206,-24853.6601394574,-28409.368811300592,-26672.186422302184,-25610.246125928366,-27734.126718676
-21291.425775929412,-24847.98584902871,-28404.54592212801,-26672.186422302184,-25610.246125928366,-27734.126718676
-21291.131262998395,-24842.38625964473,-28393.641256291063,-26672.186422302184,-25610.246125928366,-27734.126718676
-21296.490654510006,-24836.758522427423,-28377.02639034484,-26672.186422302184,-25610.246125928366,-27734.126718676
-21291.17556172764,-24831.078596413634,-28370.98163109963,-26672.186422302184,-25610.246125928366,-27734.126718676
-21283.471942210388,-24825.471877770186,-28367.471813329983,-26672.186422302184,-25610.246125928366,-27734.126718676
-21284.62273727328,-24819.945161969405,-28355.26758666553,-26672.186422302184,-25610.246125928366,-27734.126718676
-21275.846157900854,-24814.408640972466,-28352.971124044077,-26672.186422302184,-25610.246125928366,-27734.126718676
-21269.40848402488,-24808.99612800858,-28348.583771992282,-26672.186422302184,-25610.246125928366,-27734.126718676
-21262.459613836556,-24803.71187429735,-28344.964134758146,-26672.186422302184,-25610.246125928366,-27734.126718676
-21257.002582030385,-24798.557100302423,-28340.11161857446,-26672.186422302184,-25610.246125928366,-27734.126718676
-21248.571356319433,-24793.450199790892,-28338.32904326235,-26672.186422302184,-25610.246125928366,-27734.126718676
-21242.763575538404,-24788.345873705905,-28333.928171873406,-26672.186422302184,-25610.246125928366,-27734.126718676
-21237.616858944315,-24783.16063828658,-28328.704417628844,-26672.186422302184,-25610.246125928366,-27734.126718676
-21231.797096111528,-24777.97763382378,-28324.15817153603,-26672.186422302184,-25610.246125928366,-27734.126718676
-21225.68524460235,-24772.77683048695,-28319.868416371548,-26672.186422302184,-25610.246125928366,-27734.126718676
-21222.42278108795,-24767.577316594685,-28312.73185210142,-26672.186422302184,-25610.246125928366,-27734.126718676
-21221.723609177567,-24762.410765379074,-28303.097921580582,-26672.186422302184,-25610.246125928366,-27734.126718676
-21217.863701383074,-24757.39303333253,-28296.922365281986,-26672.186422302184,-25610.246125928366,-27734.126718676
-21213.222200862012,-24752.38770201324,-28291.553203164465,-26672.186422302184,-25610.246125928366,-27734.126718676
-21217.04910300132,-24747.38672847059,-28277.724353939855,-26672.186422302184,-25610.246125928366,-27734.126718676
-21216.945260537694,-24742.492588950456,-28268.039917363218,-26672.186422302184,-25610.246125928366,-27734.126718676
-21216.742722920368,-24737.589449009378,-28258.436175098388,-26672.186422302184,-25610.246125928366,-27734.126718676
-21216.91462295244,-24732.727300815226,-28248.53997867801,-26672.186422302184,-25610.246125928366,-27734.126718676
-21213.489397875743,-24727.73167923176,-28241.97396058778,-26672.186422302184,-25610.246125928366,-27734.126718676
-21218.381401689567,-24722.83605888481,-28227.290716080057,-26672.186422302184,-25610.246125928366,-27734.126718676
-21219.569150473024,-24717.97710792758,-28216.38506538214,-26672.186422302184,-25610.246125928366,-27734.126718676
-21217.17496268065,-24713.100305598367,-28209.025648516086,-26672.186422302184,-25610.246125928366,-27734.126718676
-21212.08635257596,-24708.11154618448,-28204.136739792997,-26672.186422302184,-25610.246125928366,-27734.126718676
-21204.644801425704,-24703.217769509334,-28201.790737592964,-26672.186422302184,-25610.246125928366,-27734.126718676
-21197.01597255034,-24698.336338539102,-28199.656704527864,-26672.186422302184,-25610.246125928366,-27734.126718676
-21191.299976316575,-24693.345330350945,-28195.390684385315,-26672.186422302184,-25610.246125928366,-27734.126718676
-21187.2481866134,-24688.359547078177,-28189.470907542953,-26672.186422302184,-25610.246125928366,-27734.126718676
-21176.499964848823,-24683.29574102978,-28190.091517210734,-26672.186422302184,-25610.246125928366,-27734.126718676
-21171.082682225147,-24678.171891427486,-28185.261100629825,-26672.186422302184,-25610.246125928366,-27734.126718676
-21169.62463043194,-24673.018562479687,-28176.412494527434,-26672.186422302184,-25610.246125928366,-27734.126718676
-21158.085821349065,-24667.821678616518,-28177.55753588397,-26672.186422302184,-25610.246125928366,-27734.126718676
-21153.076152055917,-24662.62362391115,-28172.17109576638,-26672.186422302184,-25610.246125928366,-27734.126718676
-21157.07942982699,-24657.404898547513,-28157.730367268035,-26672.186422302184,-25610.246125928366,-27734.126718676
-21151.608545502902,-24652.315428802336,-28153.02231210177,-26672.186422302184,-25610.246125928366,-27734.126718676
-21141.887137620317,-24647.23646743405,-28152.585797247782,-26672.186422302184,-25610.246125928366,-27734.126718676
-21143.484233440904,-24642.156961943,-28140.829690445098,-26672.186422302184,-25610.246125928366,-27734.126718676
-21136.766307644175,-24637.05384838558,-28137.34138912699,-26672.186422302184,-25610.246125928366,-27734.126718676
-21131.729265383772,-24632.00483888652,-28132.28041238927,-26672.186422302184,-25610.246125928366,-27734.126718676
-21136.94657451581,-24626.89370818699,-28116.840841858175,-26672.186422302184,-25610.246125928366,-27734.126718676
-21128.881440707548,-24621.865536022466,-28114.849631337383,-26672.186422302184,-25610.246125928366,-27734.126718676
-21123.813180041285,-24616.878948073572,-28109.94471610586,-26672.186422302184,-25610.246125928366,-27734.126718676
-21122.83839741157,-24611.957250208405,-28101.076103005238,-26672.186422302184,-25610.246125928366,-27734.126718676
-21116.713007145383,-24607.022151968133,-28097.331296790882,-26672.186422302184,-25610.246125928366,-27734.126718676
-21113.56677825479,-24602.077238016842,-28090.587697778894,-26672.186422302184,-25610.246125928366,-27734.126718676
-21109.507958804887,-24597.14084367883,-28084.773728552773,-26672.186422302184,-25610.246125928366,-27734.126718676
-21105.814710487277,-24592.050181812574,-28078.28565313787,-26672.186422302184,-25610.246125928366,-27734.126718676
-21097.23930630961,-24587.04877694193,-28076.85824757425,-26672.186422302184,-25610.246125928366,-27734.126718676
-21086.151520684463,-24582.20490344523,-28078.258286205993,-26672.186422302184,-25610.246125928366,-27734.126718676
-21082.586502568898,-24577.38076522,-28072.175027871104,-26672.186422302184,-25610.246125928366,-27734.126718676
-21067.36864608373,-24572.574836738415,-28077.7810273931,-26672.186422302184,-25610.246125928366,-27734.126718676
-21065.224878271525,-24567.771551680293,-28070.31822508906,-26672.186422302184,-25610.246125928366,-27734.126718676
-21061.74169120249,-24562.96661367724,-28064.19153615199,-26672.186422302184,-25610.246125928366,-27734.126718676
-21055.69196667659,-24558.469412159586,-28061.24685764258,-26672.186422302184,-25610.246125928366,-27734.126718676
-21050.460669550543,-24553.934379176328,-28057.408088802113,-26672.186422302184,-25610.246125928366,-27734.126718676
-21045.565151956664,-24549.392472460342,-28053.21979296402,-26672.186422302184,-25610.246125928366,-27734.126718676
-21038.607281072735,-24544.857198123227,-28051.10711517372,-26672.186422302184,-25610.246125928366,-27734.126718676
-21036.711230104902,-24540.422911781076,-28044.13459345725,-26672.186422302184,-25610.246125928366,-27734.126718676
-21040.701760165342,-24535.96491133724,-28031.228062509137,-26672.186422302184,-25610.246125928366,-27734.126718676
-21035.01925918643,-24531.512424120734,-28028.00558905504,-26672.186422302184,-25610.246125928366,-27734.126718676
-21024.414067305028,-24527.046244557077,-28029.678421809127,-26672.186422302184,-25610.246125928366,-27734.126718676
-21020.63207229339,-24522.565499973232,-28024.498927653076,-26672.186422302184,-25610.246125928366,-27734.126718676
-21012.6544149177,-24517.923315904103,-28023.192216890508,-26672.186422302184,-25610.246125928366,-27734.126718676
-21009.829110468636,-24513.297996042136,-28016.766881615637,-26672.186422302184,-25610.246125928366,-27734.126718676
-20997.8761217257,-24508.600831052237,-28019.325540378773,-26672.186422302184,-25610.246125928366,-27734.126718676
-20991.588557159033,-24503.94215660453,-28016.29575605003,-26672.186422302184,-25610.246125928366,-27734.126718676
-20989.70637095082,-24499.28018851023,-28008.854006069643,-26672.186422302184,-25610.246125928366,-27734.126718676
-20987.793486582617,-24494.66240330086,-28001.5313200191,-26672.186422302184,-25610.246125928366,-27734.126718676
-20982.36286753358,-24490.05221000311,-27997.74155247264,-26672.186422302184,-25610.246125928366,-27734.126718676
-20976.05044174292,-24485.465830424924,-27994.88121910693,-26672.186422302184,-25610.246125928366,-27734.126718676
-20969.02763967574,-24480.807917183763,-27992.588194691787,-26672.186422302184,-25610.246125928366,-27734.126718676
-20960.619443945285,-24476.093391807633,-27991.567339669982,-26672.186422302184,-25610.246125928366,-27734.126718676
-20955.118418737242,-24471.39041989948,-27987.662421061716,-26672.186422302184,-25610.246125928366,-27734.126718676
-20956.370531827644,-24466.814630655106,-27977.258729482568,-26672.186422302184,-25610.246125928366,-27734.126718676
-20952.958876210607,-24462.146685763408,-27971.33449531621,-26672.186422302184,-25610.246125928366,-27734.126718676
-20951.940802684185,-24457.50116804359,-27963.061533402994,-26672.186422302184,-25610.246125928366,-27734.126718676
-20948.031120182543,-24452.852388480092,-27957.673656777642,-26672.186422302184,-25610.246125928366,-27734.126718676
-20948.534379891324,-24448.155435865505,-27947.776491839686,-26672.186422302184,-25610.246125928366,-27734.126718676
-20941.827402856045,-24443.355845034923,-27944.8842872138,-26672.186422302184,-25610.246125928366,-27734.126718676
-20937.919819841827,-24438.57543183958,-27939.231043837335,-26672.186422302184,-25610.246125928366,-27734.126718676
-20931.117330042507,-24433.811045029466,-27936.504760016425,-26672.186422302184,-25610.246125928366,-27734.126718676
-20932.504017860967,-24428.94225051108,-27925.380483161196,-26672.186422302184,-25610.246125928366,-27734.126718676
-20922.85000988756,-24424.105967657648,-27925.361925427736,-26672.186422302184,-25610.246125928366,-27734.126718676
-20919.200981294947,-24419.27504950316,-27919.349117711376,-26672.186422302184,-25610.246125928366,-27734.126718676
-20916.70506990975,-24414.393571080876,-27912.082072252004,-26672.186422302184,-25610.246125928366,-27734.126718676
-20911.038158659518,-24409.463801817546,-27907.889444975575,-26672.186422302184,-25610.246125928366,-27734.126718676
-20905.225051375724,-24404.544456732263,-27903.8638620888,-26672.186422302184,-25610.246125928366,-27734.126718676
-20900.112920834574,-24399.7226961452,-27899.332471455826,-26672.186422302184,-25610.246125928366,-27734.126718676
-20896.42842363085,-24394.92942448748,-27893.43042534411,-26672.186422302184,-25610.246125928366,-27734.126718676
-20893.252440001022,-24389.92328400562,-27886.59412801022,-26672.186422302184,-25610.246125928366,-27734.126718676
-20895.86382828259,-24384.90803122478,-27873.95223416697,-26672.186422302184,-25610.246125928366,-27734.126718676
-20892.0793275182,-24379.895073300107,-27867.710819082014,-26672.186422302184,-25610.246125928366,-27734.126718676
-20885.186689554557,-24374.882139067977,-27864.577588581396,-26672.186422302184,-25610.246125928366,-27734.126718676
-20876.94648449785,-24369.906493786057,-27862.866503074263,-26672.186422302184,-25610.246125928366,-27734.126718676
-20876.830003937932,-24365.04735471105,-27853.264705484165,-26672.186422302184,-25610.246125928366,-27734.126718676
-20875.438287895115,-24360.11344111748,-27844.788594339843,-26672.186422302184,-25610.246125928366,-27734.126718676
-20869.142927947534,-24355.153459724632,-27841.16399150173,-26672.186422302184,-25610.246125928366,-27734.126718676
-20867.68899666821,-24350.10833317653,-27832.52766968485,-26672.186422302184,-25610.246125928366,-27734.126718676
-20866.507917578154,-24344.95698136693,-27823.406045155705,-26672.186422302184,-25610.246125928366,-27734.126718676
-20869.768292093362,-24339.696016850026,-27809.62374160669,-26672.186422302184,-25610.246125928366,-27734.126718676
-20859.197122346777,-24334.377534583007,-27809.557946819237,-26672.186422302184,-25610.246125928366,-27734.126718676
-20853.328489883283,-24329.062065794697,-27804.79564170611,-26672.186422302184,-25610.246125928366,-27734.126718676
-20853.831994877717,-24323.703081528998,-27793.57416818028,-26672.186422302184,-25610.246125928366,-27734.126718676
-20854.060172325215,-24318.431448562464,-27782.802724799712,-26672.186422302184,-25610.246125928366,-27734.126718676
-20843.22298616915,-24313.135183385624,-27783.0473806021,-26672.186422302184,-25610.246125928366,-27734.126718676
-20838.031676103885,-24307.830405177905,-27777.629134251925,-26672.186422302184,-25610.246125928366,-27734.126718676
-20842.133866734457,-24302.427546958068,-27762.72122718168,-26672.186422302184,-25610.246125928366,-27734.126718676
-20829.08815811944,-24297.017587172748,-27764.947016226055,-26672.186422302184,-25610.246125928366,-27734.126718676
-20825.144101213213,-24291.597965614525,-27758.051830015836,-26672.186422302184,-25610.246125928366,-27734.126718676
-20815.200363010823,-24286.184664709224,-27757.168966407626,-26672.186422302184,-25610.246125928366,-27734.126718676
-20808.50476881503,-24280.66868863226,-27752.83260844949,-26672.186422302184,-25610.246125928366,-27734.126718676
-20803.04904601396,-24275.15114671024,-27747.25324740652,-26672.186422302184,-25610.246125928366,-27734.126718676
-20795.38712639267,-24269.68342032541,-27743.979714258152,-26672.186422302184,-25610.246125928366,-27734.126718676
-20789.058262589908,-24264.142081267986,-27739.225899946065,-26672.186422302184,-25610.246125928366,-27734.126718676
-20788.257265631666,-24258.71902304746,-27729.18078046325,-26672.186422302184,-25610.246125928366,-27734.126718676
-20776.94830292024,-24253.22309204002,-27729.497881159805,-26672.186422302184,-25610.246125928366,-27734.126718676
-20770.77759160324,-24247.72993047118,-27724.682269339122,-26672.186422302184,-25610.246125928366,-27734.126718676
-20768.315898930596,-24242.212565700083,-27716.10923246957,-26672.186422302184,-25610.246125928366,-27734.126718676
-20769.832700556763,-24236.817618607678,-27703.802536658593,-26672.186422302184,-25610.246125928366,-27734.126718676
-20767.76721434819,-24231.54160186482,-27695.31598938145,-26672.186422302184,-25610.246125928366,-27734.126718676
-20761.337288158295,-24226.245883409178,-27691.15447866006,-26672.186422302184,-25610.246125928366,-27734.126718676
-20752.82569292191,-24221.037797086858,-27689.249901251806,-26672.186422302184,-25610.246125928366,-27734.126718676
-20749.591171876305,-24215.823884862464,-27682.056597848623,-26672.186422302184,-25610.246125928366,-27734.126718676
-20746.870468338097,-24210.750260257922,-27674.63005217775,-26672.186422302184,-25610.246125928366,-27734.126718676
-20735.157618666293,-24205.62013099924,-27676.082643332185,-26672.186422302184,-25610.246125928366,-27734.126718676
-20721.28372583208,-24200.522851927384,-27679.76197802269,-26672.186422302184,-25610.246125928366,-27734.126718676
-20715.62906895107,-24195.59489364452,-27675.56071833797,-26672.186422302184,-25610.246125928366,-27734.126718676
-20701.922466964734,-24190.57794840638,-27679.233429848024,-26672.186422302184,-25610.246125928366,-27734.126718676
-20694.139785121366,-24185.578445855946,-27677.017106590527,-26672.186422302184,-25610.246125928366,-27734.126718676
-20687.041800278632,-24180.535758146572,-27674.029716014513,-26672.186422302184,-25610.246125928366,-27734.126718676
-20686.043432695686,-24175.465561468205,-27664.887690240725,-26672.186422302184,-25610.246125928366,-27734.126718676
-20680.294641089098,-24170.379489256295,-27660.46433742349,-26672.186422302184,-25610.246125928366,-27734.126718676
-20675.522080075196,-24165.29724327487,-27655.07240647454,-26672.186422302184,-25610.246125928366,-27734.126718676
-20667.04333285635,-24160.186358873583,-27653.329384890818,-26672.186422302184,-25610.246125928366,-27734.126718676
-20660.808921230968,-24154.992433353756,-27649.175945476545,-26672.186422302184,-25610.246125928366,-27734.126718676
-20656.53592471042,-24149.81092140792,-27643.08591810542,-26672.186422302184,-25610.246125928366,-27734.126718676
-20651.88602709479,-24144.667540894192,-27637.449054693592,-26672.186422302184,-25610.246125928366,-27734.126718676
-20642.80041408444,-24139.547016471948,-27636.293618859458,-26672.186422302184,-25610.246125928366,-27734.126718676
-20638.807466051425,-24134.439155660413,-27630.0708452694,-26672.186422302184,-25610.246125928366,-27734.126718676
-20632.20598934593,-24129.41124106431,-27626.61649278269,-26672.186422302184,-25610.246125928366,-27734.126718676
-20629.68546165167,-24124.344724521674,-27619.00398739168,-26672.186422302184,-25610.246125928366,-27734.126718676
-20625.01812454732,-24119.42887198706,-27613.8396194268,-26672.186422302184,-25610.246125928366,-27734.126718676
-20619.461231166315,-24114.476678180003,-27609.49212519369,-26672.186422302184,-25610.246125928366,-27734.126718676
-20614.56040679491,-24109.458249561485,-27604.35609232806,-26672.186422302184,-25610.246125928366,-27734.126718676
-20609.346227768685,-24104.33894891819,-27599.331670067695,-26672.186422302184,-25610.246125928366,-27734.126718676
